1548269570, 162574052, -0.00194584778889, 0.0457749674514, -0.421779973752, -0.905539905125, -0.0449575340508, 0.0018883118287, -0.392880409008, 1.62043217385, -0.010625857222, -0.437572930913, 623356.992302, 4848808.2144, 187.261824582, -0.00224521664459, 0.0456200133537, -0.426240357808, -0.903456103394, -2.89005291491, 2.78400621651, -0.0136672468771, 0.0, 0.0, 0.0
1548269570, 272408962, -0.000975750960809, 0.04784149268, -0.396940557974, -0.916596112213, -0.0875663864153, -0.040516989897, -0.790410646961, 3.87684888394, 0.0499108431152, -0.572443618859, 623356.616748, 4848808.58103, 187.257113304, -0.000975750960809, 0.04784149268, -0.396940557974, -0.916596112213, -2.74928583459, 2.96835675261, -0.0500725169819, 0.0, 0.0, 0.0
1548269570, 382466077, -0.00085998527608, 0.0486483342487, -0.37140914969, -0.927193530783, -0.0107333183599, -0.00704775570166, -0.402491179816, 1.53437087757, -0.084777884919, -0.265918998202, 623356.344442, 4848808.88055, 187.251286589, -0.000768492486778, 0.0485714389361, -0.37374172312, -0.926259871277, -2.57134569492, 3.10691335056, -0.0629913609682, 0.0, 0.0, 0.0
1548269570, 481270074, -0.00180277294346, 0.0491580606759, -0.347962219569, -0.936217137652, -0.00967602022062, -0.00231908642472, -0.402684830505, 1.84584571728, 0.128026570882, 0.182472532963, 623356.138916, 4848809.13024, 187.246472913, -0.00160472136801, 0.0491148195014, -0.355060965333, -0.933550679005, -2.43553968455, 3.2287349264, -0.0511906709051, 0.0, 0.0, 0.0
1548269570, 601263999, -0.00113141806629, 0.0481863013802, -0.31986854592, -0.946235125951, -0.0274492199297, 0.0258735517598, -0.391403768596, 1.43263427683, 0.0322648189869, -0.119299512233, 623355.779397, 4848809.62837, 187.244744926, -0.00113141806629, 0.0481863013802, -0.31986854592, -0.946235125951, -2.22110158024, 3.47768580819, 0.014421652013, 0.0, 0.0, 0.0
1548269570, 712034940, -0.001063842189, 0.0485040992327, -0.295055325591, -0.954247648903, -0.0193805391856, 0.00334600449824, -0.369698686188, 1.77796775713, -0.134294747352, -0.177481699588, 623355.598309, 4848809.9053, 187.24504925, -0.00109740931484, 0.0484993350034, -0.301694328767, -0.95216970241, -2.14077624683, 3.5452009405, -0.00475456904449, 0.0, 0.0, 0.0
1548269570, 810950994, -0.00161458990963, 0.0471263536478, -0.273856398557, -0.960613956207, 0.00939496882526, 0.0297709650296, -0.34618370718, 1.51425296377, 0.301881210989, -0.185893466958, 623355.365999, 4848810.29887, 187.243870442, -0.00138447062641, 0.047546867419, -0.277996307567, -0.959403685431, -1.93689937421, 3.67652178795, -0.02059527411, 0.0, 0.0, 0.0
1548269570, 931680917, -0.00177162814974, 0.0448680170649, -0.250586715858, -0.967052232412, -0.00309718871341, 0.0376802514162, -0.312167334809, 1.01313399092, 0.0863049585562, -0.126792008777, 623355.133263, 4848810.74415, 187.242800036, -0.001725587587, 0.0453311764736, -0.254351571457, -0.966047299507, -1.78960292892, 3.81828028965, 0.00230726902234, 0.0, 0.0, 0.0
1548269571, 42045116, -0.00265898933192, 0.0434555922115, -0.231112909478, -0.97195234675, 0.0100022062566, 0.013217206846, -0.282943468737, 1.01558656767, 0.0266486218751, -0.0855393243626, 623354.950616, 4848811.12496, 187.242024307, -0.00231821404578, 0.0437388081713, -0.236248406469, -0.970705018522, -1.71098207531, 3.86537446626, -0.0159515736463, 0.0, 0.0, 0.0
1548269571, 144577026, -0.00384884667027, 0.0424024570721, -0.214731578025, -0.975744622026, 0.00488346556334, 0.014270954137, -0.263715918783, 1.03296222882, 0.405951477522, 0.262603812479, 623354.744149, 4848811.59635, 187.239095651, -0.00377985837601, 0.0425078251522, -0.216328359408, -0.975387532413, -1.60982783691, 3.97331417602, -0.0110415737306, 0.0, 0.0, 0.0
1548269571, 252975940, -0.00419066557566, 0.0400152276446, -0.198207919719, -0.979333875876, 0.00181108043265, 0.0389965314644, -0.233209352657, 1.25203974594, 0.411519246336, 0.288647534392, 623354.56701, 4848812.04054, 187.239680747, -0.00418017836847, 0.0402617599761, -0.199608541614, -0.979039297938, -1.48204430286, 4.07815022308, 0.0299545383787, 0.0, 0.0, 0.0
1548269571, 362811088, -0.00371342123756, 0.0368562923141, -0.18489093124, -0.982060674177, -0.00910044010956, 0.0296879404796, -0.178010148976, -0.699757453234, 0.464731283414, 0.0589790162991, 623354.446901, 4848812.37087, 187.242557327, -0.00400012229608, 0.0377668573431, -0.1892924465, -0.981186033944, -1.38706133151, 4.16103459066, 0.0500345384953, 0.0, 0.0, 0.0
1548269571, 471764087, -0.00255225525452, 0.0360630849871, -0.174971974378, -0.983909420667, -0.0166850076533, 0.0175053101403, -0.130377171102, 0.161805068054, -0.079348419347, -0.0492015190724, 623354.226449, 4848813.00271, 187.248413406, -0.00255225525452, 0.0360630849871, -0.174971974378, -0.983909420667, -1.38794805437, 4.22980852107, 0.0406452973839, 0.0, 0.0, 0.0
1548269571, 582369089, -0.00254698550922, 0.0348852949544, -0.166979484305, -0.985339728663, 0.00283751106987, 0.021996002431, -0.222387545201, 0.0714919224536, 0.611619798682, 0.322546790582, 623354.109917, 4848813.34144, 187.251826541, -0.00247623901248, 0.03510488028, -0.169039530698, -0.984980787976, -1.38616950361, 4.22507142004, 0.0586321097095, 0.0, 0.0, 0.0
1548269571, 694533109, -0.00283247958754, 0.0358147028112, -0.16025498375, -0.986421626033, -0.00233249079398, -0.0256947552796, -0.092466654495, 0.348698084734, 0.377354912122, -0.311433523994, 623353.948466, 4848813.81002, 187.258311713, -0.00272788096497, 0.0353194117126, -0.161957222121, -0.986161729142, -1.41189757338, 4.26508964058, 0.0594381750079, 0.0, 0.0, 0.0
1548269571, 802083969, -0.0025160694819, 0.035217165056, -0.155383714417, -0.987223035577, -0.0091900680726, 0.0258747353614, -0.0582688561292, 0.65875805137, 0.54634004582, -0.0854447176043, 623353.776381, 4848814.33016, 187.261931667, -0.00265789105693, 0.035559853245, -0.15607399611, -0.987101484241, -1.30148400671, 4.38040881193, 0.0296824529966, 0.0, 0.0, 0.0
1548269571, 911104917, -0.00140176731393, 0.033249663698, -0.152884516772, -0.987683562404, -0.0162021394129, 0.0848752276696, -0.0605444775247, 0.62707580586, 0.201416886361, -0.79262052889, 623353.627934, 4848814.81746, 187.264095796, -0.00148784908429, 0.0335044010076, -0.153074471957, -0.987645405727, -1.24671934344, 4.45498506002, 0.0273741129718, 0.0, 0.0, 0.0
1548269572, 20675897, -0.00114887450185, 0.0314124305206, -0.151407382436, -0.987971529873, 0.00859295368987, 0.0133711930921, -0.0174960929859, -1.13267601502, 0.313400802684, -0.226294289052, 623353.506979, 4848815.2192, 187.264555987, -0.00099350089174, 0.0315763732817, -0.151602623259, -0.987936531477, -1.29807501541, 4.45701685194, 0.00773287042065, 0.0, 0.0, 0.0
1548269572, 132158994, -0.000595596977364, 0.0331357974639, -0.150708303686, -0.988022606721, -0.0157793857497, -0.0391687808044, -0.00182086201992, -0.524241941186, 0.520315877079, 0.37112869893, 623353.302003, 4848815.84282, 187.26672468, -0.000678688112501, 0.0328660271367, -0.150725167462, -0.988028991243, -1.44679900019, 4.49414178261, 0.04658392701, 0.0, 0.0, 0.0
1548269572, 241569995, 0.000442187515919, 0.0353365769909, -0.14958992096, -0.988116382995, -0.0188836430346, -0.0209228149202, -0.0263848566369, 0.48475385684, 0.129809111948, -0.0882245728305, 623353.163788, 4848816.24687, 187.272420797, 0.000115037683112, 0.034904340776, -0.150112873577, -0.988052528436, -1.44918653888, 4.54106663154, 0.0678176208017, 0.0, 0.0, 0.0
1548269572, 351419925, 0.000620981858344, 0.0365172498459, -0.14715188128, -0.988439390494, -0.000334493857179, -0.0318544145434, -0.069750551302, 1.05751902619, 0.419164065235, -0.851820052995, 623353.013222, 4848816.69967, 187.27857729, 0.000715176138293, 0.036125539732, -0.148023168462, -0.988323618812, -1.39550531517, 4.57758813541, 0.052138165551, 0.0, 0.0, 0.0
1548269572, 452419042, 0.000281984715546, 0.0359451818005, -0.145489626473, -0.988706545431, 0.00338024141967, 0.0176777272893, -0.0233042834651, 0.552385807316, 0.466328328189, -0.227465636021, 623352.81319, 4848817.34037, 187.281506404, 0.000281984715546, 0.0359451818005, -0.145489626473, -0.988706545431, -1.29716632113, 4.652257416, 0.00419868389428, 0.0, 0.0, 0.0
1548269572, 562041997, 0.000230028689409, 0.0346312537782, -0.143830102653, -0.988996220882, 0.00283103215203, 0.0104570966496, -0.0295694155728, -0.602788021021, 0.278373289156, -0.00633313991781, 623352.689159, 4848817.75814, 187.2805886, 0.000262556459268, 0.0347263394687, -0.144208997088, -0.988937701562, -1.29931340754, 4.67890205307, -0.0171244592115, 0.0, 0.0, 0.0
1548269572, 671943902, -8.68464048075e-05, 0.0355208027567, -0.141236109776, -0.989338479149, -0.00119527041813, -0.0174642266165, -0.0402729104693, -0.0769684642538, 0.449684122707, 0.358024152208, 623352.531998, 4848818.27155, 187.278939418, -5.24320917606e-05, 0.0353049050092, -0.141735888352, -0.989274733775, -1.36782990012, 4.70475595447, -0.00550187022562, 0.0, 0.0, 0.0
1548269572, 781680107, -0.000144160804189, 0.03623667403, -0.138790079508, -0.989658626246, 0.00222818666255, -0.00204993330442, -0.0334447246274, 0.564192543331, 0.214931998629, 0.279805687775, 623352.344618, 4848818.884, 187.282189308, -0.000144160804189, 0.03623667403, -0.138790079508, -0.989658626246, -1.31501881106, 4.77277694884, 0.045555809637, 0.0, 0.0, 0.0
1548269572, 892987966, -0.000271959415243, 0.035950048955, -0.136245147553, -0.990022615796, 0.00327351253627, 0.0139056457751, -0.0412816213332, 0.67180877865, 0.0880713755522, 0.0177098517344, 623352.206059, 4848819.3598, 187.288470075, -0.000249133964487, 0.0360657790836, -0.136509422569, -0.989982007443, -1.26210433881, 4.81565053789, 0.0716534098612, 0.0, 0.0, 0.0
1548269573, 7010936, -0.000450812506419, 0.0345001260144, -0.13357329528, -0.990438141865, 0.0130234845966, 0.035928129463, -0.0867043442221, 0.355046227123, -0.0455149712067, -0.522868158111, 623352.099581, 4848819.74347, 187.293841362, -0.000343442547322, 0.0348564044178, -0.134377096758, -0.990316973996, -1.23447620333, 4.83472687109, 0.0608880177352, 0.0, 0.0, 0.0
1548269573, 110788106, -0.00148811571299, 0.0324198282369, -0.130588491189, -0.990905336658, 0.0470600116931, 0.0557237916304, -0.0811615177662, 0.0328264781645, -0.505383203473, -0.108813019415, 623351.955936, 4848820.27383, 187.298090914, -0.000971494468443, 0.0331993404565, -0.131573909357, -0.990749800085, -1.18347572988, 4.8373094216, 0.0330136133594, 0.0, 0.0, 0.0
1548269573, 221662044, -0.00328998078765, 0.0312322835448, -0.12772297471, -0.991312545175, 0.0279931180031, 0.00256979749164, -0.0439747553361, -0.315015910779, -0.201079903706, 0.0459938284461, 623351.763595, 4848820.99309, 187.301724166, -0.00328998078765, 0.0312322835448, -0.12772297471, -0.991312545175, -1.20189578425, 4.77913223915, 0.0327275944479, 0.0, 0.0, 0.0
1548269573, 332262039, -0.00422131609639, 0.0304793023566, -0.124960585705, -0.991684448118, 0.0037179161295, 0.0183080369987, -0.0400550994979, 0.240444854524, 0.154848376434, 0.120646982487, 623351.661562, 4848821.37565, 187.305577849, -0.00416396016945, 0.0308327935993, -0.125697838897, -0.991580583498, -1.15587737601, 4.80059177476, 0.0689812381782, 0.0, 0.0, 0.0
1548269573, 442116022, -0.00353507386145, 0.0304774357945, -0.122335984161, -0.992014383031, -0.0175450684078, -0.0041486316123, -0.0372702117889, 0.386867047143, -0.179155658212, -0.0780418645568, 623351.486577, 4848822.04707, 187.316309059, -0.00353507386145, 0.0304774357945, -0.122335984161, -0.992014383031, -1.14146018455, 4.8114692216, 0.0894643047272, 0.0, 0.0, 0.0
1548269573, 542304992, -0.00277270881589, 0.0294961017867, -0.119839803155, -0.992351104018, -0.00914313529309, 0.027354995738, -0.0400863625173, 0.420305347285, -0.432727448121, -0.119692709552, 623351.378188, 4848822.47783, 187.323057122, -0.00282391778999, 0.0296759003551, -0.120089706981, -0.992315387719, -1.07239322965, 4.80320699539, 0.078222133293, 0.0, 0.0, 0.0
1548269573, 651473045, -0.00207549925743, 0.0283782621629, -0.117276475754, -0.992691590966, -0.0110389875401, 0.0112126030917, -0.0343094221754, 0.295058674991, -0.103601243504, 0.101996540756, 623351.25056, 4848823.00224, 187.330643097, -0.00214820874574, 0.0284398975872, -0.117486509582, -0.992664836433, -1.05248641646, 4.77472119002, 0.0773072229726, 0.0, 0.0, 0.0
1548269573, 762562990, -0.00108082368192, 0.027434590737, -0.114981247079, -0.992988160993, -0.0145219213608, 0.0208228428183, -0.0345171295042, 0.312016569145, -0.0655099988274, 0.0455397055802, 623351.159638, 4848823.38264, 187.336919229, -0.00148128341758, 0.0278882230341, -0.115846244784, -0.992874463558, -1.03008822961, 4.76621699034, 0.0881276728153, 0.0, 0.0, 0.0
1548269573, 871068000, -9.47652175744e-06, 0.0259085315037, -0.112553562702, -0.993307829139, -0.0187789818702, 0.0327029035479, -0.06853756686, -0.407391516849, -0.351691819272, -0.394388993777, 623350.994143, 4848824.09492, 187.34973463, -9.47652175744e-06, 0.0259085315037, -0.112553562702, -0.993307829139, -1.00627811083, 4.74099089789, 0.0888072993044, 0.0, 0.0, 0.0
1548269573, 983247041, 0.000504530379339, 0.0257023970964, -0.110097797455, -0.993588248334, -0.00803140695724, 0.00465991831956, -0.0375031202636, 0.0227287679015, -0.182285420043, -0.217558243809, 623350.895071, 4848824.52056, 187.355896923, 0.000414740995499, 0.0257444901524, -0.1105712026, -0.993534628673, -1.00466122726, 4.73974105935, 0.0639250906242, 0.0, 0.0, 0.0
1548269574, 92288970, 0.000563848537507, 0.0260422554624, -0.10768272394, -0.993844008872, -8.12636500783e-05, -0.00519255219922, -0.0329032183873, 0.234771984437, -0.0245360956574, 0.0270028964461, 623350.79619, 4848824.94456, 187.359975282, 0.000618252734809, 0.0258869884472, -0.108491982521, -0.993760016967, -1.00411834433, 4.72982190223, 0.0455195427853, 0.0, 0.0, 0.0
1548269574, 201158046, 0.000346436199212, 0.0267445875961, -0.105437986472, -0.994066113508, 0.00174185459726, -0.0102288293292, -0.0337670462903, 0.00315303852814, -0.0210750564017, 0.0914955554693, 623350.634017, 4848825.64885, 187.365527372, 0.000346436199212, 0.0267445875961, -0.105437986472, -0.994066113508, -0.979494789642, 4.73031833963, 0.0458912012357, 0.0, 0.0, 0.0
1548269574, 312012910, -0.000454999837755, 0.0267167547703, -0.103265705717, -0.994294826504, 0.0167207917488, 0.00649832761765, -0.0292870467853, 0.608008937976, -0.0273392163347, 0.0797508863046, 623350.549632, 4848826.02422, 187.369631217, -0.000138618117437, 0.0268671381837, -0.103817500137, -0.994233405361, -0.941535041793, 4.72219568766, 0.0635990468674, 0.0, 0.0, 0.0
1548269574, 421133041, -0.00161704738057, 0.0257468122364, -0.101554502605, -0.99449543479, 0.0407034908376, 0.0141302565464, -0.0593105615044, -0.55004882142, -0.222673283073, -0.0276273939962, 623350.439144, 4848826.54013, 187.377474616, -0.0013994620619, 0.0258646788226, -0.10189741406, -0.994457629516, -0.893086103431, 4.72476380315, 0.0894312554295, 0.0, 0.0, 0.0
1548269574, 531373977, -0.00287953512173, 0.0248518376193, -0.0995123905391, -0.994721759375, 0.0128527634545, 0.0204438826213, -0.0274339031034, 0.0815952210642, 0.289602266005, -0.11962767844, 623350.302028, 4848827.19905, 187.388499511, -0.00287953512173, 0.0248518376193, -0.0995123905391, -0.994721759375, -0.866232410159, 4.75020957804, 0.0752949812245, 0.0, 0.0, 0.0
1548269574, 642052888, -0.00341899081912, 0.0241562676257, -0.0974508672297, -0.994941261438, 0.00676304381148, 0.000395148753699, -0.0309171484604, -0.336104167826, 0.13400330539, -0.072599833137, 623350.214464, 4848827.62505, 187.393755728, -0.00331725539774, 0.0241483386854, -0.0978344950575, -0.994904148716, -0.890792625321, 4.76029204955, 0.057488260282, 0.0, 0.0, 0.0
1548269574, 751983880, -0.0038571909648, 0.0254640208469, -0.0954946046329, -0.995096722036, 0.00157711615794, -0.0573648749801, -0.0558864640742, -0.507325553988, 0.119155513383, 0.204257007936, 623350.124221, 4848828.05187, 187.397573412, -0.00375195680461, 0.0247632816539, -0.0961830699364, -0.99504850121, -0.927442798717, 4.77053335823, 0.04259951261, 0.0, 0.0, 0.0
1548269574, 852672100, -0.00348405489338, 0.0271092149703, -0.0938016792946, -0.995215653407, -0.0150582373979, -0.0195922694506, -0.026719540714, 0.918924882194, 0.201959488776, 0.274364143777, 623349.981127, 4848828.71957, 187.405058224, -0.00348405489338, 0.0271092149703, -0.0938016792946, -0.995215653407, -0.898904598657, 4.8346133085, 0.0781288271971, 0.0, 0.0, 0.0
1548269574, 972115039, -0.00148719646051, 0.0272183930776, -0.0919884816525, -0.995386892906, -0.0333565894872, 0.0041646583141, -0.0211908154834, 0.55108891191, 0.0435021093206, 0.151661856976, 623349.874805, 4848829.24957, 187.416332756, -0.00169488462822, 0.0272240744166, -0.0921206002853, -0.995374186998, -0.846802884636, 4.86896103046, 0.12442511935, 0.0, 0.0, 0.0
1548269575, 81094026, -0.000305134557221, 0.0258107437443, -0.0907367468562, -0.995540333271, -0.00847478897092, 0.0252937609892, -0.0149590313409, 0.0360513801498, -0.0183415960146, -0.296547449542, 623349.801469, 4848829.6364, 187.426198701, -0.000597980030863, 0.0264410952019, -0.0911115187712, -0.995489428398, -0.794268308158, 4.84426621266, 0.126626055978, 0.0, 0.0, 0.0
1548269575, 183399915, -1.29031434737e-05, 0.0245926927902, -0.0896770288738, -0.995667228439, -0.000155498002549, 0.010741022293, -0.0188984515308, -0.554017523412, 0.0285547541721, -0.284668387115, 623349.674944, 4848830.31371, 187.440731334, -1.29031434737e-05, 0.0245926927902, -0.0896770288738, -0.995667228439, -0.828999893257, 4.82220179104, 0.086208992598, 0.0, 0.0, 0.0
1548269575, 291695117, -0.000508004456072, 0.0249271716165, -0.0883692404927, -0.995775705358, 0.00678325313032, -0.00839548473339, -0.0197609461656, -0.695342133464, -0.263212620952, -0.0553771059183, 623349.589813, 4848830.74833, 187.446197428, -0.000411093179676, 0.0248193604158, -0.0886142381807, -0.995756670649, -0.847727696588, 4.8315216236, 0.0520753534783, 0.0, 0.0, 0.0
